3.000000	6.600000	10.000000	3.000000	6.600000	10.000000
3.000000	6.700000	10.000000	3.000000	6.700000	10.000000
3.000000	6.800000	10.000000	3.000000	6.800000	10.000000
3.000000	6.900000	10.000000	3.000000	6.900000	10.000000
3.000000	7.000000	10.000000	3.000000	7.000000	10.000000
3.000000	7.100000	10.000000	3.000000	7.100000	10.000000
3.000000	7.200000	10.000000	3.000000	7.200000	10.000000
3.000000	7.300000	10.000000	3.000000	7.300000	10.000000
3.000000	7.400000	10.000000	3.000000	7.400000	10.000000
3.000000	7.500000	10.000000	3.000000	7.500000	10.000000
3.000000	7.600000	10.000000	3.000000	7.600000	10.000000
3.000000	7.700000	10.000000	3.000000	7.700000	10.000000
3.000000	7.800000	10.000000	3.000000	7.800000	10.000000
3.000000	7.900000	10.000000	3.000000	7.900000	10.000000
3.000000	8.000000	10.000000	3.000000	8.000000	10.000000
3.000000	8.100000	10.000000	3.000000	8.100000	10.000000
3.000000	8.200000	10.000000	3.000000	8.200000	10.000000
3.000000	8.300000	10.000000	3.000000	8.300000	10.000000
3.000000	8.400000	10.000000	3.000000	8.400000	10.000000
3.000000	8.500000	10.000000	3.000000	8.500000	10.000000
3.000000	8.600000	10.000000	3.000000	8.600000	10.000000
3.000000	8.700000	10.000000	3.000000	8.700000	10.000000
3.000000	8.800000	10.000000	3.000000	8.800000	10.000000
3.000000	8.900000	10.000000	3.000000	8.900000	10.000000
3.000000	9.000000	10.000000	3.000000	9.000000	10.000000
3.000000	9.100000	10.000000	3.000000	9.100000	10.000000
3.000000	9.200000	10.000000	3.000000	9.200000	10.000000
3.000000	9.300000	10.000000	3.000000	9.300000	10.000000
3.000000	9.400000	10.000000	3.000000	9.400000	10.000000
3.000000	9.500000	10.000000	3.000000	9.500000	10.000000
3.000000	9.600000	10.000000	3.000000	9.600000	10.000000
3.000000	9.700000	10.000000	3.000000	9.700000	10.000000
3.000000	9.800000	10.000000	3.000000	9.800000	10.000000
3.000000	9.900000	10.000000	3.000000	9.900000	10.000000
	
3.200000	0.000000	4.476463	3.200000	0.000000	4.476463
3.200000	0.100000	4.692941	3.200000	0.100000	4.692941
3.200000	0.200000	5.292788	3.200000	0.200000	5.292788
3.200000	0.300000	6.145687	3.200000	0.300000	6.145687
3.200000	0.400000	7.086578	3.200000	0.400000	7.086578
3.200000	0.500000	7.967021	3.200000	0.500000	7.967021
3.200000	0.600000	8.690408	3.200000	0.600000	8.690408
3.200000	0.700000	9.221225	3.200000	0.700000	9.221225
3.200000	0.800000	9.572475	3.200000	0.800000	9.572475
3.200000	0.900000	9.783337	3.200000	0.900000	9.783337
3.200000	1.000000	9.898637	3.200000	1.000000	9.898637
3.200000	1.100000	9.956223	3.200000	1.100000	9.956223
3.200000	1.200000	9.982546	3.200000	1.200000	9.982546
3.200000	1.300000	9.993576	3.200000	1.300000	9.993576
3.200000	1.400000	9.997817	3.200000	1.400000	9.997817
3.200000	1.500000	9.999315	3.200000	1.500000	9.999315
3.200000	1.600000	9.999802	3.200000	1.600000	9.999802
3.200000	1.700000	9.999947	3.200000	1.700000	9.999947
3.200000	1.800000	9.999987	3.200000	1.800000	9.999987
3.200000	1.900000	9.999997	3.200000	1.900000	9.999997
3.200000	2.000000	9.999999	3.200000	2.000000	9.999999
3.200000	2.100000	10.000000	3.200000	2.100000	10.000000
3.200000	2.200000	10.000000	3.200000	2.200000	10.000000
3.200000	2.300000	10.000000	3.200000	2.300000	10.000000
3.200000	2.400000	10.000000	3.200000	2.400000	10.000000
3.200000	2.500000	10.000000	3.200000	2.500000	10.000000
3.200000	2.600000	10.000000	3.200000	2.600000	10.000000
3.200000	2.700000	10.000000	3.200000	2.700000	10.000000
3.200000	2.800000	10.000000	3.200000	2.800000	10.000000
3.200000	2.900000	10.000000	3.200000	2.900000	10.000000
3.200000	3.000000	10.000000	3.200000	3.000000	10.000000
3.200000	3.100000	10.000000	3.200000	3.100000	10.000000
3.200000	3.200000	10.000000	3.200000	3.200000	10.000000
3.200000	3.300000	10.000000	3.200000	3.300000	10.000000
3.200000	3.400000	10.000000	3.200000	3.400000	10.000000
3.200000	3.500000	10.000000	3.200000	3.500000	10.000000
3.200000	3.600000	10.000000	3.200000	3.600000	10.000000
3.200000	3.700000	10.000000	3.200000	3.700000	10.000000
3.200000	3.800000	10.000000	3.200000	3.800000	10.000000
3.200000	3.900000	10.000000	3.200000	3.900000	10.000000
3.200000	4.000000	10.000000	3.200000	4.000000	10.000000
3.200000	4.100000	10.000000	3.200000	4.100000	10.000000
3.200000	4.200000	10.000000	3.200000	4.200000	10.000000
3.200000	4.300000	10.000000	3.200000	4.300000	10.000000
3.200000	4.400000	10.000000	3.200000	4.400000	10.000000
3.200000	4.500000	10.000000	3.200000	4.500000	10.000000
3.200000	4.600000	10.000000	3.200000	4.600000	10.000000
3.200000	4.700000	10.000000	3.200000	4.700000	10.000000
3.200000	4.800000	10.000000	3.200000	4.800000	10.000000
3.200000	4.900000	10.000000	3.200000	4.900000	10.000000
3.200000	5.000000	10.000000	3.200000	5.000000	10.000000
3.200000	5.100000	10.000000	3.200000	5.100000	10.000000
3.200000	5.200000	10.000000	3.200000	5.200000	10.000000
3.200000	5.300000	10.000000	3.200000	5.300000	10.000000
3.200000	5.400000	10.000000	3.200000	5.400000	10.000000
3.200000	5.500000	10.000000	3.200000	5.500000	10.000000
3.200000	5.600000	10.000000	3.200000	5.600000	10.000000
3.200000	5.700000	10.000000	3.200000	5.700000	10.000000
3.200000	5.800000	10.000000	3.200000	5.800000	10.000000
3.200000	5.900000	10.000000	3.200000	5.900000	10.000000
3.200000	6.000000	10.000000	3.200000	6.000000	10.000000
3.200000	6.100000	10.000000	3.200000	6.100000	10.000000
3.200000	6.200000	10.000000	3.200000	6.200000	10.000000
3.200000	6.300000	10.000000	3.200000	6.300000	10.000000
3.200000	6.400000	10.000000	3.200000	6.400000	10.000000
3.200000	6.500000	10.000000	3.200000	6.500000	10.000000
3.200000	6.600000	10.000000	3.200000	6.600000	10.000000
3.200000	6.700000	10.000000	3.200000	6.700000	10.000000
3.200000	6.800000	10.000000	3.200000	6.800000	10.000000
3.200000	6.900000	10.000000	3.200000	6.900000	10.000000
3.200000	7.000000	10.000000	3.200000	7.000000	10.000000
3.200000	7.100000	10.000000	3.200000	7.100000	10.000000
3.200000	7.200000	10.000000	3.200000	7.200000	10.000000
3.200000	7.300000	10.000000	3.200000	7.300000	10.000000
3.200000	7.400000	10.000000	3.200000	7.400000	10.000000
3.200000	7.500000	10.000000	3.200000	7.500000	10.000000
3.200000	7.600000	10.000000	3.200000	7.600000	10.000000
3.200000	7.700000	10.000000	3.200000	7.700000	10.000000
3.200000	7.800000	10.000000	3.200000	7.800000	10.000000
3.200000	7.900000	10.000000	3.200000	7.900000	10.000000
3.200000	8.000000	10.000000	3.200000	8.000000	10.000000
3.200000	8.100000	10.000000	3.200000	8.100000	10.000000
3.200000	8.200000	10.000000	3.200000	8.200000	10.000000
3.200000	8.300000	10.000000	3.200000	8.300000	10.000000
3.200000	8.400000	10.000000	3.200000	8.400000	10.000000
3.200000	8.500000	10.000000	3.200000	8.500000	10.000000
3.200000	8.600000	10.000000	3.200000	8.600000	10.000000
3.200000	8.700000	10.000000	3.200000	8.700000	10.000000
3.200000	8.800000	10.000000	3.200000	8.800000	10.000000
3.200000	8.900000	10.000000	3.200000	8.900000	10.000000
3.200000	9.000000	10.000000	3.200000	9.000000	10.000000
3.200000	9.100000	10.000000	3.200000	9.100000	10.000000
3.200000	9.200000	10.000000	3.200000	9.200000	10.000000
3.200000	9.300000	10.000000	3.200000	9.300000	10.000000
3.200000	9.400000	10.000000	3.200000	9.400000	10.000000
3.200000	9.500000	10.000000	3.200000	9.500000	10.000000
3.200000	9.600000	10.000000	3.200000	9.600000	10.000000
3.200000	9.700000	10.000000	3.200000	9.700000	10.000000
3.200000	9.800000	10.000000	3.200000	9.800000	10.000000
3.200000	9.900000	10.000000	3.200000	9.900000	10.000000
	
3.400000	0.000000	4.585891	3.400000	0.000000	4.585891
3.400000	0.100000	4.795501	3.400000	0.100000	4.795501
3.400000	0.200000	5.376883	3.400000	0.200000	5.376883
3.400000	0.300000	6.205149	3.400000	0.300000	6.205149
3.400000	0.400000	7.121551	3.400000	0.400000	7.121551
3.400000	0.500000	7.982441	3.400000	0.500000	7.982441
3.400000	0.600000	8.693234	3.400000	0.600000	8.693234
3.400000	0.700000	9.217880	3.400000	0.700000	9.217880
3.400000	0.800000	9.567433	3.400000	0.800000	9.567433
3.400000	0.900000	9.778927	3.400000	0.900000	9.778927
3.400000	1.000000	9.895594	3.400000	1.000000	9.895594
3.400000	1.100000	9.954437	3.400000	1.100000	9.954437
3.400000	1.200000	9.981626	3.400000	1.200000	9.981626
3.400000	1.300000	9.993153	3.400000	1.300000	9.993153
3.400000	1.400000	9.997642	3.400000	1.400000	9.997642
3.400000	1.500000	9.999250	3.400000	1.500000	9.999250
3.400000	1.600000	9.999779	3.400000	1.600000	9.999779
3.400000	1.700000	9.999940	3.400000	1.700000	9.999940
3.400000	1.800000	9.999985	3.400000	1.800000	9.999985
3.400000	1.900000	9.999997	3.400000	1.900000	9.999997
3.400000	2.000000	9.999999	3.400000	2.000000	9.999999
3.400000	2.100000	10.000000	3.400000	2.100000	10.000000
3.400000	2.200000	10.000000	3.400000	2.200000	10.000000
3.400000	2.300000	10.000000	3.400000	2.300000	10.000000
3.400000	2.400000	10.000000	3.400000	2.400000	10.000000
3.400000	2.500000	10.000000	3.400000	2.500000	10.000000
3.400000	2.600000	10.000000	3.400000	2.600000	10.000000
3.400000	2.700000	10.000000	3.400000	2.700000	10.000000
3.400000	2.800000	10.000000	3.400000	2.800000	10.000000
3.400000	2.900000	10.000000	3.400000	2.900000	10.000000
3.400000	3.000000	10.000000	3.400000	3.000000	10.000000
3.400000	3.100000	10.000000	3.400000	3.100000	10.000000
3.400000	3.200000	10.000000	3.400000	3.200000	10.000000
3.400000	3.300000	10.000000	3.400000	3.300000	10.000000
3.400000	3.400000	10.000000	3.400000	3.400000	10.000000
3.400000	3.500000	10.000000	3.400000	3.500000	10.000000
3.400000	3.600000	10.000000	3.400000	3.600000	10.000000
3.400000	3.700000	10.000000	3.400000	3.700000	10.000000
3.400000	3.800000	10.000000	3.400000	3.800000	10.000000
3.400000	3.900000	10.000000	3.400000	3.900000	10.000000
3.400000	4.000000	10.000000	3.400000	4.000000	10.000000
3.400000	4.100000	10.000000	3.400000	4.100000	10.000000
3.400000	4.200000	10.000000	3.400000	4.200000	10.000000
3.400000	4.300000	10.000000	3.400000	4.300000	10.000000
3.400000	4.400000	10.000000	3.400000	4.400000	10.000000
3.400000	4.500000	10.000000	3.400000	4.500000	10.000000
3.400000	4.600000	10.000000	3.400000	4.600000	10.000000
3.400000	4.700000	10.000000	3.400000	4.700000	10.000000
3.400000	4.800000	10.000000	3.400000	4.800000	10.000000
3.400000	4.900000	10.000000	3.400000	4.900000	10.000000
3.400000	5.000000	10.000000	3.400000	5.000000	10.000000
3.400000	5.100000	10.000000	3.400000	5.100000	10.000000
3.400000	5.200000	10.000000	3.400000	5.200000	10.000000
3.400000	5.300000	10.000000	3.400000	5.300000	10.000000
3.400000	5.400000	10.000000	3.400000	5.400000	10.000000
3.400000	5.500000	10.000000	3.400000	5.500000	10.000000
3.400000	5.600000	10.000000	3.400000	5.600000	10.000000
3.400000	5.700000	10.000000	3.400000	5.700000	10.000000
3.400000	5.800000	10.000000	3.400000	5.800000	10.000000
3.400000	5.900000	10.000000	3.400000	5.900000	10.000000
3.400000	6.000000	10.000000	3.400000	6.000000	10.000000
3.400000	6.100000	10.000000	3.400000	6.100000	10.000000
3.400000	6.200000	10.000000	3.400000	6.200000	10.000000
3.400000	6.300000	10.000000	3.400000	6.300000	10.000000
3.400000	6.400000	10.000000	3.400000	6.400000	10.000000
3.400000	6.500000	10.000000	3.400000	6.500000	10.000000
3.400000	6.600000	10.000000	3.400000	6.600000	10.000000
3.400000	6.700000	10.000000	3.400000	6.700000	10.000000
3.400000	6.800000	10.000000	3.400000	6.800000	10.000000
3.400000	6.900000	10.000000	3.400000	6.900000	10.000000
3.400000	7.000000	10.000000	3.400000	7.000000	10.000000
3.400000	7.100000	10.000000	3.400000	7.100000	10.000000
3.400000	7.200000	10.000000	3.400000	7.200000	10.000000
3.400000	7.300000	10.000000	3.400000	7.300000	10.000000
3.400000	7.400000	10.000000	3.400000	7.400000	10.000000
3.400000	7.500000	10.000000	3.400000	7.500000	10.000000
3.400000	7.600000	10.000000	3.400000	7.600000	10.000000
3.400000	7.700000	10.000000	3.400000	7.700000	10.000000
3.400000	7.800000	10.000000	3.400000	7.800000	10.000000
3.400000	7.900000	10.000000	3.400000	7.900000	10.000000
3.400000	8.000000	10.000000	3.400000	8.000000	10.000000
3.400000	8.100000	10.000000	3.400000	8.100000	10.000000
3.400000	8.200000	10.000000	3.400000	8.200000	10.000000
3.400000	8.300000	10.000000	3.400000	8.300000	10.000000
3.400000	8.400000	10.000000	3.400000	8.400000	10.000000
3.400000	8.500000	10.000000	3.400000	8.500000	10.000000
3.400000	8.600000	10.000000	3.400000	8.600000	10.000000
3.400000	8.700000	10.000000	3.400000	8.700000	10.000000
3.400000	8.800000	10.000000	3.400000	8.800000	10.000000
3.400000	8.900000	10.000000	3.400000	8.900000	10.000000
3.400000	9.000000	10.000000	3.400000	9.000000	10.000000
3.400000	9.100000	10.000000	3.400000	9.100000	10.000000
3.400000	9.200000	10.000000	3.400000	9.200000	10.000000
3.400000	9.300000	10.000000	3.400000	9.300000	10.000000
3.400000	9.400000	10.000000	3.400000	9.400000	10.000000
3.400000	9.500000	10.000000	3.400000	9.500000	10.000000
3.400000	9.600000	10.000000	3.400000	9.600000	10.000000
3.400000	9.700000	10.000000	3.400000	9.700000	10.000000
3.400000	9.800000	10.000000	3.400000	9.800000	10.000000
3.400000	9.900000	10.000000	3.400000	9.900000	10.000000
	
3.600000	0.000000	4.691963	3.600000	0.000000	4.691963
3.600000	0.100000	4.894955	3.600000	0.100000	4.894955
3.600000	0.200000	5.458529	3.600000	0.200000	5.458529
3.600000	0.300000	6.262984	3.600000	0.300000	6.262984
3.600000	0.400000	7.155640	3.600000	0.400000	7.155640
3.600000	0.500000	7.997486	3.600000	0.500000	7.997486
3.600000	0.600000	8.695939	3.600000	0.600000	8.695939
3.600000	0.700000	9.214490	3.600000	0.700000	9.214490
3.600000	0.800000	9.562340	3.600000	0.800000	9.562340
3.600000	0.900000	9.774445	3.600000	0.900000	9.774445
3.600000	1.000000	9.892477	3.600000	1.000000	9.892477
3.600000	1.100000	9.952589	3.600000	1.100000	9.952589
3.600000	1.200000	9.980663	3.600000	1.200000	9.980663
3.600000	1.300000	9.992705	3.600000	1.300000	9.992705
3.600000	1.400000	9.997454	3.600000	1.400000	9.997454
3.600000	1.500000	9.999178	3.600000	1.500000	9.999178
3.600000	1.600000	9.999755	3.600000	1.600000	9.999755
3.600000	1.700000	9.999932	3.600000	1.700000	9.999932
3.600000	1.800000	9.999983	3.600000	1.800000	9.999983
3.600000	1.900000	9.999996	3.600000	1.900000	9.999996
3.600000	2.000000	9.999999	3.600000	2.000000	9.999999
3.600000	2.100000	10.000000	3.600000	2.100000	10.000000
3.600000	2.200000	10.000000	3.600000	2.200000	10.000000
3.600000	2.300000	10.000000	3.600000	2.300000	10.000000
3.600000	2.400000	10.000000	3.600000	2.400000	10.000000
3.600000	2.500000	10.000000	3.600000	2.500000	10.000000
3.600000	2.600000	10.000000	3.600000	2.600000	10.000000
3.600000	2.700000	10.000000	3.600000	2.700000	10.000000
3.600000	2.800000	10.000000	3.600000	2.800000	10.000000
3.600000	2.900000	10.000000	3.600000	2.900000	10.000000
3.600000	3.000000	10.000000	3.600000	3.000000	10.000000
3.600000	3.100000	10.000000	3.600000	3.100000	10.000000
3.600000	3.200000	10.000000	3.600000	3.200000	10.000000
3.600000	3.300000	10.000000	3.600000	3.300000	10.000000
3.600000	3.400000	10.000000	3.600000	3.400000	10.000000
3.600000	3.500000	10.000000	3.600000	3.500000	10.000000
3.600000	3.600000	10.000000	3.600000	3.600000	10.000000
3.600000	3.700000	10.000000	3.600000	3.700000	10.000000
3.600000	3.800000	10.000000	3.600000	3.800000	10.000000
3.600000	3.900000	10.000000	3.600000	3.900000	10.000000
3.600000	4.000000	10.000000	3.600000	4.000000	10.000000
3.600000	4.100000	10.000000	3.600000	4.100000	10.000000
3.600000	4.200000	10.000000	3.600000	4.200000	10.000000
3.600000	4.300000	10.000000	3.600000	4.300000	10.000000
3.600000	4.400000	10.000000	3.600000	4.400000	10.000000
3.600000	4.500000	10.000000	3.600000	4.500000	10.000000
3.600000	4.600000	10.000000	3.600000	4.600000	10.000000
3.600000	4.700000	10.000000	3.600000	4.700000	10.000000
3.600000	4.800000	10.000000	3.600000	4.800000	10.000000
3.600000	4.900000	10.000000	3.600000	4.900000	10.000000
3.600000	5.000000	10.000000	3.600000	5.000000	10.000000
3.600000	5.100000	10.000000	3.600000	5.100000	10.000000
3.600000	5.200000	10.000000	3.600000	5.200000	10.000000
3.600000	5.300000	10.000000	3.600000	5.300000	10.000000
3.600000	5.400000	10.000000	3.600000	5.400000	10.000000
3.600000	5.500000	10.000000	3.600000	5.500000	10.000000
3.600000	5.600000	10.000000	3.600000	5.600000	10.000000
3.600000	5.700000	10.000000	3.600000	5.700000	10.000000
3.600000	5.800000	10.000000	3.600000	5.800000	10.000000
3.600000	5.900000	10.000000	3.600000	5.900000	10.000000
3.600000	6.000000	10.000000	3.600000	6.000000	10.000000
3.600000	6.100000	10.000000	3.600000	6.100000	10.000000
3.600000	6.200000	10.000000	3.600000	6.200000	10.000000
3.600000	6.300000	10.000000	3.600000	6.300000	10.000000
3.600000	6.400000	10.000000	3.600000	6.400000	10.000000
3.600000	6.500000	10.000000	3.600000	6.500000	10.000000
3.600000	6.600000	10.000000	3.600000	6.600000	10.000000
3.600000	6.700000	10.000000	3.600000	6.700000	10.000000
3.600000	6.800000	10.000000	3.600000	6.800000	10.000000
3.600000	6.900000	10.000000	3.600000	6.900000	10.000000
3.600000	7.000000	10.000000	3.600000	7.000000	10.000000
3.600000	7.100000	10.000000	3.600000	7.100000	10.000000
3.600000	7.200000	10.000000	3.600000	7.200000	10.000000
3.600000	7.300000	10.000000	3.600000	7.300000	10.000000
3.600000	7.400000	10.000000	3.600000	7.400000	10.000000
3.600000	7.500000	10.000000	3.600000	7.500000	10.000000
3.600000	7.600000	10.000000	3.600000	7.600000	10.000000
3.600000	7.700000	10.000000	3.600000	7.700000	10.000000
3.600000	7.800000	10.000000	3.600000	7.800000	10.000000
3.600000	7.900000	10.000000	3.600000	7.900000	10.000000
3.600000	8.000000	10.000000	3.600000	8.000000	10.000000
3.600000	8.100000	10.000000	3.600000	8.100000	10.000000
3.600000	8.200000	10.000000	3.600000	8.200000	10.000000
3.600000	8.300000	10.000000	3.600000	8.300000	10.000000
3.600000	8.400000	10.000000	3.600000	8.400000	10.000000
3.600000	8.500000	10.000000	3.600000	8.500000	10.000000
3.600000	8.600000	10.000000	3.600000	8.600000	10.000000
3.600000	8.700000	10.000000	3.600000	8.700000	10.000000
3.600000	8.800000	10.000000	3.600000	8.800000	10.000000
3.600000	8.900000	10.000000	3.600000	8.900000	10.000000
3.600000	9.000000	10.000000	3.600000	9.000000	10.000000
3.600000	9.100000	10.000000	3.600000	9.100000	10.000000
3.600000	9.200000	10.000000	3.600000	9.200000	10.000000
3.600000	9.300000	10.000000	3.600000	9.300000	10.000000
3.600000	9.400000	10.000000	3.600000	9.400000	10.000000
3.600000	9.500000	10.000000	3.600000	9.500000	10.000000
3.600000	9.600000	10.000000	3.600000	9.600000	10.000000
3.600000	9.700000	10.000000	3.600000	9.700000	10.000000
3.600000	9.800000	10.000000	3.600000	9.800000	10.000000
3.600000	9.900000	10.000000	3.600000	9.900000	10.000000
	
3.800000	0.000000	4.794943	3.800000	0.000000	4.794943
3.800000	0.100000	4.991551	3.800000	0.100000	4.991551
3.800000	0.200000	5.537926	3.800000	0.200000	5.537926
3.800000	0.300000	6.319339	3.800000	0.300000	6.319339
3.800000	0.400000	7.188938	3.800000	0.400000	7.188938
3.800000	0.500000	8.012209	3.800000	0.500000	8.012209
3.800000	0.600000	8.698552	3.800000	0.600000	8.698552
3.800000	0.700000	9.211070	3.800000	0.700000	9.211070
3.800000	0.800000	9.557202	3.800000	0.800000	9.557202
3.800000	0.900000	9.769894	3.800000	0.900000	9.769894
